
1615147889910,772,JSR223 Sampler,200,OK,Users 1-7398,text,true,,0,0,9847,9847,null,0,0,0
1615147889910,772,JSR223 Sampler,200,OK,Users 1-7395,text,true,,0,0,9847,9847,null,0,0,0
1615147889910,774,JSR223 Sampler,200,OK,Users 1-7403,text,true,,0,0,9844,9844,null,0,0,0
1615147889911,773,JSR223 Sampler,200,OK,Users 1-7415,text,true,,0,0,9844,9844,null,0,0,0
1615147889910,774,JSR223 Sampler,200,OK,Users 1-7401,text,true,,0,0,9844,9844,null,0,0,0
1615147889911,773,JSR223 Sampler,200,OK,Users 1-7421,text,true,,0,0,9844,9844,null,0,0,0
1615147889911,773,JSR223 Sampler,200,OK,Users 1-7417,text,true,,0,0,9844,9844,null,0,0,0
1615147889911,773,JSR223 Sampler,200,OK,Users 1-7420,text,true,,0,0,9839,9839,null,0,0,0
1615147889914,770,JSR223 Sampler,200,OK,Users 1-7440,text,true,,0,0,9839,9839,null,0,0,0
1615147889911,773,JSR223 Sampler,200,OK,Users 1-7422,text,true,,0,0,9837,9837,null,0,0,0
1615147889910,774,JSR223 Sampler,200,OK,Users 1-7405,text,true,,0,0,9836,9836,null,0,0,0
1615147889912,773,JSR223 Sampler,200,OK,Users 1-7424,text,true,,0,0,9835,9835,null,0,0,0
1615147889911,774,JSR223 Sampler,200,OK,Users 1-7418,text,true,,0,0,9835,9835,null,0,0,0
1615147889912,776,JSR223 Sampler,200,OK,Users 1-7438,text,true,,0,0,9833,9833,null,0,0,0
1615147889911,777,JSR223 Sampler,200,OK,Users 1-7419,text,true,,0,0,9833,9833,null,0,0,0
1615147889911,777,JSR223 Sampler,200,OK,Users 1-7416,text,true,,0,0,9833,9833,null,0,0,0
1615147889914,774,JSR223 Sampler,200,OK,Users 1-7441,text,true,,0,0,9833,9833,null,0,0,0
1615147889915,773,JSR223 Sampler,200,OK,Users 1-7446,text,true,,0,0,9833,9833,null,0,0,0
1615147889911,778,JSR223 Sampler,200,OK,Users 1-7423,text,true,,0,0,9830,9830,null,0,0,0
1615147889916,773,JSR223 Sampler,200,OK,Users 1-7460,text,true,,0,0,9827,9827,null,0,0,0
1615147889915,778,JSR223 Sampler,200,OK,Users 1-7450,text,true,,0,0,9826,9826,null,0,0,0
1615147889915,778,JSR223 Sampler,200,OK,Users 1-7445,text,true,,0,0,9826,9826,null,0,0,0
1615147889915,778,JSR223 Sampler,200,OK,Users 1-7453,text,true,,0,0,9826,9826,null,0,0,0
1615147889917,776,JSR223 Sampler,200,OK,Users 1-7466,text,true,,0,0,9826,9826,null,0,0,0
1615147889915,778,JSR223 Sampler,200,OK,Users 1-7448,text,true,,0,0,9826,9826,null,0,0,0
1615147889917,776,JSR223 Sampler,200,OK,Users 1-7469,text,true,,0,0,9826,9826,null,0,0,0
1615147888994,1699,JSR223 Sampler,200,OK,Users 1-1441,text,true,,0,0,9826,9826,null,0,0,0
1615147888993,1700,JSR223 Sampler,200,OK,Users 1-1409,text,true,,0,0,9825,9825,null,0,0,0
1615147889916,777,JSR223 Sampler,200,OK,Users 1-7455,text,true,,0,0,9823,9823,null,0,0,0
1615147888990,1703,JSR223 Sampler,200,OK,Users 1-1402,text,true,,0,0,9819,9819,null,0,0,0
1615147889917,776,JSR223 Sampler,200,OK,Users 1-7470,text,true,,0,0,9816,9816,null,0,0,0
1615147888989,1707,JSR223 Sampler,200,OK,Users 1-1387,text,true,,0,0,9815,9815,null,0,0,0
1615147888988,1708,JSR223 Sampler,200,OK,Users 1-1379,text,true,,0,0,9815,9815,null,0,0,0
1615147888987,1709,JSR223 Sampler,200,OK,Users 1-1398,text,true,,0,0,9815,9815,null,0,0,0
1615147888992,1704,JSR223 Sampler,200,OK,Users 1-1423,text,true,,0,0,9815,9815,null,0,0,0
1615147889917,779,JSR223 Sampler,200,OK,Users 1-7472,text,true,,0,0,9815,9815,null,0,0,0
1615147888992,1704,JSR223 Sampler,200,OK,Users 1-1426,text,true,,0,0,9815,9815,null,0,0,0
1615147888981,1715,JSR223 Sampler,200,OK,Users 1-1289,text,true,,0,0,9815,9815,null,0,0,0
1615147888981,1715,JSR223 Sampler,200,OK,Users 1-1271,text,true,,0,0,9811,9811,null,0,0,0
1615147888980,1716,JSR223 Sampler,200,OK,Users 1-1285,text,true,,0,0,9811,9811,null,0,0,0
1615147888981,1715,JSR223 Sampler,200,OK,Users 1-1290,text,true,,0,0,9808,9808,null,0,0,0
1615147889916,780,JSR223 Sampler,200,OK,Users 1-7456,text,true,,0,0,9806,9806,null,0,0,0
1615147888992,1704,JSR223 Sampler,200,OK,Users 1-1438,text,true,,0,0,9805,9805,null,0,0,0
1615147889917,779,JSR223 Sampler,200,OK,Users 1-7475,text,true,,0,0,9803,9803,null,0,0,0
1615147888989,1707,JSR223 Sampler,200,OK,Users 1-1359,text,true,,0,0,9803,9803,null,0,0,0
1615147889919,777,JSR223 Sampler,200,OK,Users 1-7484,text,true,,0,0,9802,9802,null,0,0,0
1615147889919,777,JSR223 Sampler,200,OK,Users 1-7486,text,true,,0,0,9800,9800,null,0,0,0
1615147889919,781,JSR223 Sampler,200,OK,Users 1-7487,text,true,,0,0,9799,9799,null,0,0,0
1615147888990,1710,JSR223 Sampler,200,OK,Users 1-1407,text,true,,0,0,9799,9799,null,0,0,0
1615147889919,781,JSR223 Sampler,200,OK,Users 1-7491,text,true,,0,0,9799,9799,null,0,0,0
1615147889919,782,JSR223 Sampler,200,OK,Users 1-7490,text,true,,0,0,9796,9796,null,0,0,0
1615147888981,1720,JSR223 Sampler,200,OK,Users 1-1292,text,true,,0,0,9796,9796,null,0,0,0
1615147889920,781,JSR223 Sampler,200,OK,Users 1-7494,text,true,,0,0,9796,9796,null,0,0,0
1615147889926,780,JSR223 Sampler,200,OK,Users 1-7499,text,true,,0,0,9793,9793,null,0,0,0
1615147889926,784,JSR223 Sampler,200,OK,Users 1-7503,text,true,,0,0,9792,9792,null,0,0,0
1615147889927,783,JSR223 Sampler,200,OK,Users 1-7512,text,true,,0,0,9792,9792,null,0,0,0
1615147889926,784,JSR223 Sampler,200,OK,Users 1-7505,text,true,,0,0,9792,9792,null,0,0,0
1615147889928,782,JSR223 Sampler,200,OK,Users 1-7523,text,true,,0,0,9792,9792,null,0,0,0
1615147889926,784,JSR223 Sampler,200,OK,Users 1-7507,text,true,,0,0,9792,9792,null,0,0,0
1615147889926,784,JSR223 Sampler,200,OK,Users 1-7509,text,true,,0,0,9787,9787,null,0,0,0
1615147889926,788,JSR223 Sampler,200,OK,Users 1-7506,text,true,,0,0,9786,9786,null,0,0,0
1615147889927,787,JSR223 Sampler,200,OK,Users 1-7517,text,true,,0,0,9786,9786,null,0,0,0
1615147889927,787,JSR223 Sampler,200,OK,Users 1-7514,text,true,,0,0,9786,9786,null,0,0,0
1615147889928,786,JSR223 Sampler,200,OK,Users 1-7525,text,true,,0,0,9785,9785,null,0,0,0
1615147889927,787,JSR223 Sampler,200,OK,Users 1-7515,text,true,,0,0,9785,9785,null,0,0,0
1615147889927,787,JSR223 Sampler,200,OK,Users 1-7522,text,true,,0,0,9785,9785,null,0,0,0
1615147889928,786,JSR223 Sampler,200,OK,Users 1-7527,text,true,,0,0,9785,9785,null,0,0,0
1615147889928,786,JSR223 Sampler,200,OK,Users 1-7529,text,true,,0,0,9782,9782,null,0,0,0
1615147889928,786,JSR223 Sampler,200,OK,Users 1-7526,text,true,,0,0,9782,9782,null,0,0,0
1615147889928,786,JSR223 Sampler,200,OK,Users 1-7534,text,true,,0,0,9779,9779,null,0,0,0
1615147889928,791,JSR223 Sampler,200,OK,Users 1-7533,text,true,,0,0,9776,9776,null,0,0,0
1615147889928,791,JSR223 Sampler,200,OK,Users 1-7532,text,true,,0,0,9776,9776,null,0,0,0
1615147889933,786,JSR223 Sampler,200,OK,Users 1-7544,text,true,,0,0,9776,9776,null,0,0,0
1615147889933,790,JSR223 Sampler,200,OK,Users 1-7541,text,true,,0,0,9773,9773,null,0,0,0
1615147889933,790,JSR223 Sampler,200,OK,Users 1-7545,text,true,,0,0,9773,9773,null,0,0,0
1615147889934,789,JSR223 Sampler,200,OK,Users 1-7552,text,true,,0,0,9771,9771,null,0,0,0
1615147889933,790,JSR223 Sampler,200,OK,Users 1-7549,text,true,,0,0,9770,9770,null,0,0,0
1615147889933,795,JSR223 Sampler,200,OK,Users 1-7547,text,true,,0,0,9769,9769,null,0,0,0
1615147889934,794,JSR223 Sampler,200,OK,Users 1-7548,text,true,,0,0,9769,9769,null,0,0,0
1615147889939,789,JSR223 Sampler,200,OK,Users 1-7560,text,true,,0,0,9769,9769,null,0,0,0
1615147889940,788,JSR223 Sampler,200,OK,Users 1-7565,text,true,,0,0,9769,9769,null,0,0,0
1615147889940,792,JSR223 Sampler,200,OK,Users 1-7567,text,true,,0,0,9765,9765,null,0,0,0
1615147889939,793,JSR223 Sampler,200,OK,Users 1-7562,text,true,,0,0,9765,9765,null,0,0,0
1615147889939,794,JSR223 Sampler,200,OK,Users 1-7564,text,true,,0,0,9765,9765,null,0,0,0
1615147889941,792,JSR223 Sampler,200,OK,Users 1-7582,text,true,,0,0,9762,9762,null,0,0,0
1615147889005,1732,JSR223 Sampler,200,OK,Users 1-1572,text,true,,0,0,9761,9761,null,0,0,0
1615147889006,1731,JSR223 Sampler,200,OK,Users 1-1585,text,true,,0,0,9760,9760,null,0,0,0
1615147889006,1731,JSR223 Sampler,200,OK,Users 1-1571,text,true,,0,0,9760,9760,null,0,0,0
1615147889007,1730,JSR223 Sampler,200,OK,Users 1-1590,text,true,,0,0,9758,9758,null,0,0,0
1615147888994,1743,JSR223 Sampler,200,OK,Users 1-1445,text,true,,0,0,9758,9758,null,0,0,0
1615147889000,1737,JSR223 Sampler,200,OK,Users 1-1516,text,true,,0,0,9756,9756,null,0,0,0
1615147889000,1738,JSR223 Sampler,200,OK,Users 1-1518,text,true,,0,0,9755,9755,null,0,0,0
1615147889002,1742,JSR223 Sampler,200,OK,Users 1-1542,text,true,,0,0,9755,9755,null,0,0,0
1615147889005,1739,JSR223 Sampler,200,OK,Users 1-1568,text,true,,0,0,9754,9754,null,0,0,0
1615147889005,1740,JSR223 Sampler,200,OK,Users 1-1569,text,true,,0,0,9753,9753,null,0,0,0
1615147888996,1749,JSR223 Sampler,200,OK,Users 1-1480,text,true,,0,0,9753,9753,null,0,0,0
1615147888938,1812,JSR223 Sampler,200,OK,Users 1-830,text,true,,0,0,9778,9778,null,0,0,0
1615147888950,1800,JSR223 Sampler,200,OK,Users 1-982,text,true,,0,0,9780,9780,null,0,0,0
1615147889991,824,JSR223 Sampler,200,OK,Users 1-7734,text,true,,0,0,10006,10006,null,0,0,0
1615147889998,817,JSR223 Sampler,200,OK,Users 1-7794,text,true,,0,0,10006,10006,null,0,0,0
1615147889031,1784,JSR223 Sampler,200,OK,Users 1-1884,text,true,,0,0,10004,10004,null,0,0,0
1615147889031,1784,JSR223 Sampler,200,OK,Users 1-1876,text,true,,0,0,10003,10003,null,0,0,0
1615147889028,1787,JSR223 Sampler,200,OK,Users 1-1842,text,true,,0,0,10003,10003,null,0,0,0
1615147889030,1785,JSR223 Sampler,200,OK,Users 1-1870,text,true,,0,0,10001,10001,null,0,0,0
1615147889028,1788,JSR223 Sampler,200,OK,Users 1-1837,text,true,,0,0,10000,10000,null,0,0,0
1615147889998,822,JSR223 Sampler,200,OK,Users 1-7795,text,true,,0,0,10000,10000,null,0,0,0
1615147889029,1791,JSR223 Sampler,200,OK,Users 1-1849,text,true,,0,0,9999,9999,null,0,0,0
1615147889027,1793,JSR223 Sampler,200,OK,Users 1-1833,text,true,,0,0,9999,9999,null,0,0,0
1615147889026,1794,JSR223 Sampler,200,OK,Users 1-1822,text,true,,0,0,9999,9999,null,0,0,0
1615147889025,1795,JSR223 Sampler,200,OK,Users 1-1806,text,true,,0,0,9999,9999,null,0,0,0
1615147889990,830,JSR223 Sampler,200,OK,Users 1-7732,text,true,,0,0,9998,9998,null,0,0,0
1615147889019,1801,JSR223 Sampler,200,OK,Users 1-1738,text,true,,0,0,9997,9997,null,0,0,0
1615147889019,1801,JSR223 Sampler,200,OK,Users 1-1741,text,true,,0,0,9996,9996,null,0,0,0
1615147889019,1801,JSR223 Sampler,200,OK,Users 1-1734,text,true,,0,0,9996,9996,null,0,0,0
1615147889023,1797,JSR223 Sampler,200,OK,Users 1-1780,text,true,,0,0,9995,9995,null,0,0,0
1615147889018,1802,JSR223 Sampler,200,OK,Users 1-1726,text,true,,0,0,9993,9993,null,0,0,0
1615147889019,1801,JSR223 Sampler,200,OK,Users 1-1735,text,true,,0,0,9993,9993,null,0,0,0
1615147889025,1795,JSR223 Sampler,200,OK,Users 1-1805,text,true,,0,0,9991,9991,null,0,0,0
1615147889992,828,JSR223 Sampler,200,OK,Users 1-7756,text,true,,0,0,9999,9999,null,0,0,0
1615147889023,1798,JSR223 Sampler,200,OK,Users 1-1783,text,true,,0,0,9988,9988,null,0,0,0
1615147889022,1799,JSR223 Sampler,200,OK,Users 1-1775,text,true,,0,0,9987,9987,null,0,0,0
1615147889025,1796,JSR223 Sampler,200,OK,Users 1-1809,text,true,,0,0,9986,9986,null,0,0,0
1615147889025,1796,JSR223 Sampler,200,OK,Users 1-1819,text,true,,0,0,9984,9984,null,0,0,0
1615147889029,1792,JSR223 Sampler,200,OK,Users 1-1851,text,true,,0,0,9983,9983,null,0,0,0
1615147889027,1794,JSR223 Sampler,200,OK,Users 1-1834,text,true,,0,0,9982,9982,null,0,0,0
1615147889019,1802,JSR223 Sampler,200,OK,Users 1-1740,text,true,,0,0,9982,9982,null,0,0,0
1615147889024,1797,JSR223 Sampler,200,OK,Users 1-1791,text,true,,0,0,9981,9981,null,0,0,0
1615147889024,1797,JSR223 Sampler,200,OK,Users 1-1795,text,true,,0,0,9981,9981,null,0,0,0
1615147889021,1800,JSR223 Sampler,200,OK,Users 1-1756,text,true,,0,0,9980,9980,null,0,0,0
1615147889028,1793,JSR223 Sampler,200,OK,Users 1-1847,text,true,,0,0,9980,9980,null,0,0,0
1615147889027,1794,JSR223 Sampler,200,OK,Users 1-1832,text,true,,0,0,9979,9979,null,0,0,0
1615147889021,1800,JSR223 Sampler,200,OK,Users 1-1767,text,true,,0,0,9977,9977,null,0,0,0
1615147889026,1795,JSR223 Sampler,200,OK,Users 1-1829,text,true,,0,0,9976,9976,null,0,0,0
1615147889021,1800,JSR223 Sampler,200,OK,Users 1-1766,text,true,,0,0,9976,9976,null,0,0,0
1615147889019,1802,JSR223 Sampler,200,OK,Users 1-1730,text,true,,0,0,9975,9975,null,0,0,0
1615147889026,1795,JSR223 Sampler,200,OK,Users 1-1825,text,true,,0,0,9975,9975,null,0,0,0
1615147889023,1798,JSR223 Sampler,200,OK,Users 1-1786,text,true,,0,0,9973,9973,null,0,0,0
1615147889024,1797,JSR223 Sampler,200,OK,Users 1-1801,text,true,,0,0,9973,9973,null,0,0,0
1615147889022,1799,JSR223 Sampler,200,OK,Users 1-1778,text,true,,0,0,9973,9973,null,0,0,0
1615147889019,1802,JSR223 Sampler,200,OK,Users 1-1731,text,true,,0,0,9971,9971,null,0,0,0
1615147889023,1798,JSR223 Sampler,200,OK,Users 1-1779,text,true,,0,0,9971,9971,null,0,0,0
1615147889018,1803,JSR223 Sampler,200,OK,Users 1-1725,text,true,,0,0,9971,9971,null,0,0,0
1615147889025,1796,JSR223 Sampler,200,OK,Users 1-1808,text,true,,0,0,9969,9969,null,0,0,0
1615147889029,1792,JSR223 Sampler,200,OK,Users 1-1850,text,true,,0,0,9969,9969,null,0,0,0
1615147889030,1791,JSR223 Sampler,200,OK,Users 1-1869,text,true,,0,0,9967,9967,null,0,0,0
1615147889019,1802,JSR223 Sampler,200,OK,Users 1-1736,text,true,,0,0,9967,9967,null,0,0,0
1615147889018,1803,JSR223 Sampler,200,OK,Users 1-1724,text,true,,0,0,9966,9966,null,0,0,0
1615147889025,1796,JSR223 Sampler,200,OK,Users 1-1814,text,true,,0,0,9963,9963,null,0,0,0
1615147889024,1798,JSR223 Sampler,200,OK,Users 1-1802,text,true,,0,0,9963,9963,null,0,0,0
1615147889005,1817,JSR223 Sampler,200,OK,Users 1-1566,text,true,,0,0,9956,9956,null,0,0,0
1615147889011,1811,JSR223 Sampler,200,OK,Users 1-1643,text,true,,0,0,9956,9956,null,0,0,0
1615147889988,834,JSR223 Sampler,200,OK,Users 1-7705,text,true,,0,0,9956,9956,null,0,0,0
1615147889988,834,JSR223 Sampler,200,OK,Users 1-7702,text,true,,0,0,9956,9956,null,0,0,0
1615147889988,834,JSR223 Sampler,200,OK,Users 1-7614,text,true,,0,0,9956,9956,null,0,0,0
1615147889986,836,JSR223 Sampler,200,OK,Users 1-7692,text,true,,0,0,9956,9956,null,0,0,0
1615147889988,834,JSR223 Sampler,200,OK,Users 1-7703,text,true,,0,0,9956,9956,null,0,0,0
1615147889993,829,JSR223 Sampler,200,OK,Users 1-7774,text,true,,0,0,9956,9956,null,0,0,0
1615147889988,834,JSR223 Sampler,200,OK,Users 1-7704,text,true,,0,0,9955,9955,null,0,0,0
1615147889987,835,JSR223 Sampler,200,OK,Users 1-7701,text,true,,0,0,9954,9954,null,0,0,0
1615147888999,1823,JSR223 Sampler,200,OK,Users 1-1505,text,true,,0,0,9953,9953,null,0,0,0
1615147889003,1819,JSR223 Sampler,200,OK,Users 1-1546,text,true,,0,0,9952,9952,null,0,0,0
1615147889001,1822,JSR223 Sampler,200,OK,Users 1-1535,text,true,,0,0,9944,9944,null,0,0,0
1615147888997,1826,JSR223 Sampler,200,OK,Users 1-1492,text,true,,0,0,9943,9943,null,0,0,0
1615147889001,1822,JSR223 Sampler,200,OK,Users 1-1530,text,true,,0,0,9942,9942,null,0,0,0
1615147889000,1823,JSR223 Sampler,200,OK,Users 1-1513,text,true,,0,0,9942,9942,null,0,0,0
1615147889004,1819,JSR223 Sampler,200,OK,Users 1-1554,text,true,,0,0,9942,9942,null,0,0,0
1615147888973,1850,JSR223 Sampler,200,OK,Users 1-1205,text,true,,0,0,9939,9939,null,0,0,0
1615147889986,837,JSR223 Sampler,200,OK,Users 1-7688,text,true,,0,0,9939,9939,null,0,0,0
1615147889985,838,JSR223 Sampler,200,OK,Users 1-7687,text,true,,0,0,9939,9939,null,0,0,0
1615147889985,838,JSR223 Sampler,200,OK,Users 1-7685,text,true,,0,0,9939,9939,null,0,0,0
1615147888973,1850,JSR223 Sampler,200,OK,Users 1-1204,text,true,,0,0,9939,9939,null,0,0,0
1615147888973,1850,JSR223 Sampler,200,OK,Users 1-1208,text,true,,0,0,9939,9939,null,0,0,0
1615147889986,837,JSR223 Sampler,200,OK,Users 1-7690,text,true,,0,0,9939,9939,null,0,0,0
1615147889010,1813,JSR223 Sampler,200,OK,Users 1-1632,text,true,,0,0,9939,9939,null,0,0,0
1615147889981,842,JSR223 Sampler,200,OK,Users 1-7676,text,true,,0,0,9939,9939,null,0,0,0
1615147888974,1849,JSR223 Sampler,200,OK,Users 1-1216,text,true,,0,0,9939,9939,null,0,0,0
1615147889980,843,JSR223 Sampler,200,OK,Users 1-7670,text,true,,0,0,9938,9938,null,0,0,0
1615147889981,842,JSR223 Sampler,200,OK,Users 1-7674,text,true,,0,0,9938,9938,null,0,0,0
1615147889979,844,JSR223 Sampler,200,OK,Users 1-7667,text,true,,0,0,9938,9938,null,0,0,0
1615147889980,843,JSR223 Sampler,200,OK,Users 1-7672,text,true,,0,0,9937,9937,null,0,0,0
1615147889979,844,JSR223 Sampler,200,OK,Users 1-7664,text,true,,0,0,9937,9937,null,0,0,0
1615147890018,805,JSR223 Sampler,200,OK,Users 1-7804,text,true,,0,0,9924,9924,null,0,0,0
1615147889011,1812,JSR223 Sampler,200,OK,Users 1-1644,text,true,,0,0,9923,9923,null,0,0,0
1615147890018,806,JSR223 Sampler,200,OK,Users 1-7801,text,true,,0,0,9922,9922,null,0,0,0
1615147889004,1820,JSR223 Sampler,200,OK,Users 1-1559,text,true,,0,0,9922,9922,null,0,0,0
1615147889009,1815,JSR223 Sampler,200,OK,Users 1-1627,text,true,,0,0,9922,9922,null,0,0,0
1615147890018,806,JSR223 Sampler,200,OK,Users 1-7805,text,true,,0,0,9921,9921,null,0,0,0
1615147889973,851,JSR223 Sampler,200,OK,Users 1-7642,text,true,,0,0,9919,9919,null,0,0,0
1615147890018,806,JSR223 Sampler,200,OK,Users 1-7800,text,true,,0,0,9919,9919,null,0,0,0
1615147889006,1818,JSR223 Sampler,200,OK,Users 1-1582,text,true,,0,0,9916,9916,null,0,0,0
1615147890019,805,JSR223 Sampler,200,OK,Users 1-7815,text,true,,0,0,9916,9916,null,0,0,0
1615147890018,806,JSR223 Sampler,200,OK,Users 1-7802,text,true,,0,0,9914,9914,null,0,0,0
1615147890018,806,JSR223 Sampler,200,OK,Users 1-7807,text,true,,0,0,9913,9913,null,0,0,0
1615147889014,1810,JSR223 Sampler,200,OK,Users 1-1680,text,true,,0,0,9913,9913,null,0,0,0
1615147890018,806,JSR223 Sampler,200,OK,Users 1-7808,text,true,,0,0,9912,9912,null,0,0,0
1615147889007,1817,JSR223 Sampler,200,OK,Users 1-1599,text,true,,0,0,9910,9910,null,0,0,0
1615147890019,805,JSR223 Sampler,200,OK,Users 1-7816,text,true,,0,0,9910,9910,null,0,0,0
1615147889978,846,JSR223 Sampler,200,OK,Users 1-7656,text,true,,0,0,9910,9910,null,0,0,0
1615147890018,806,JSR223 Sampler,200,OK,Users 1-7803,text,true,,0,0,9910,9910,null,0,0,0
1615147889014,1810,JSR223 Sampler,200,OK,Users 1-1683,text,true,,0,0,9910,9910,null,0,0,0
1615147889012,1812,JSR223 Sampler,200,OK,Users 1-1651,text,true,,0,0,9910,9910,null,0,0,0
1615147889011,1813,JSR223 Sampler,200,OK,Users 1-1646,text,true,,0,0,9910,9910,null,0,0,0
1615147889016,1808,JSR223 Sampler,200,OK,Users 1-1701,text,true,,0,0,9909,9909,null,0,0,0
1615147889017,1807,JSR223 Sampler,200,OK,Users 1-1704,text,true,,0,0,9909,9909,null,0,0,0
1615147889014,1810,JSR223 Sampler,200,OK,Users 1-1675,text,true,,0,0,9909,9909,null,0,0,0
1615147890019,805,JSR223 Sampler,200,OK,Users 1-7820,text,true,,0,0,9910,9910,null,0,0,0
1615147889013,1811,JSR223 Sampler,200,OK,Users 1-1664,text,true,,0,0,9910,9910,null,0,0,0
1615147890019,805,JSR223 Sampler,200,OK,Users 1-7819,text,true,,0,0,9905,9905,null,0,0,0
1615147889017,1808,JSR223 Sampler,200,OK,Users 1-1706,text,true,,0,0,9897,9897,null,0,0,0
1615147889011,1814,JSR223 Sampler,200,OK,Users 1-1631,text,true,,0,0,9897,9897,null,0,0,0
1615147889974,851,JSR223 Sampler,200,OK,Users 1-7645,text,true,,0,0,9897,9897,null,0,0,0
1615147889971,854,JSR223 Sampler,200,OK,Users 1-7622,text,true,,0,0,9897,9897,null,0,0,0
1615147889972,853,JSR223 Sampler,200,OK,Users 1-7634,text,true,,0,0,9897,9897,null,0,0,0
1615147889973,852,JSR223 Sampler,200,OK,Users 1-7636,text,true,,0,0,9897,9897,null,0,0,0
1615147890018,807,JSR223 Sampler,200,OK,Users 1-7810,text,true,,0,0,9896,9896,null,0,0,0
1615147889972,853,JSR223 Sampler,200,OK,Users 1-7630,text,true,,0,0,9897,9897,null,0,0,0
1615147889971,854,JSR223 Sampler,200,OK,Users 1-7623,text,true,,0,0,9895,9895,null,0,0,0
1615147889971,854,JSR223 Sampler,200,OK,Users 1-7624,text,true,,0,0,9897,9897,null,0,0,0
1615147890018,807,JSR223 Sampler,200,OK,Users 1-7806,text,true,,0,0,9895,9895,null,0,0,0
1615147890019,806,JSR223 Sampler,200,OK,Users 1-7817,text,true,,0,0,9894,9894,null,0,0,0
1615147890023,802,JSR223 Sampler,200,OK,Users 1-7845,text,true,,0,0,9893,9893,null,0,0,0
1615147890019,806,JSR223 Sampler,200,OK,Users 1-7822,text,true,,0,0,9892,9892,null,0,0,0
1615147889972,854,JSR223 Sampler,200,OK,Users 1-7629,text,true,,0,0,9883,9883,null,0,0,0
1615147889970,856,JSR223 Sampler,200,OK,Users 1-7620,text,true,,0,0,9883,9883,null,0,0,0
1615147889970,856,JSR223 Sampler,200,OK,Users 1-7618,text,true,,0,0,9883,9883,null,0,0,0
1615147889972,854,JSR223 Sampler,200,OK,Users 1-7633,text,true,,0,0,9883,9883,null,0,0,0
1615147888958,1868,JSR223 Sampler,200,OK,Users 1-1041,text,true,,0,0,9883,9883,null,0,0,0
1615147889966,860,JSR223 Sampler,200,OK,Users 1-7604,text,true,,0,0,9883,9883,null,0,0,0
1615147889966,860,JSR223 Sampler,200,OK,Users 1-7606,text,true,,0,0,9883,9883,null,0,0,0
1615147889966,860,JSR223 Sampler,200,OK,Users 1-7615,text,true,,0,0,9882,9882,null,0,0,0
1615147889966,860,JSR223 Sampler,200,OK,Users 1-7611,text,true,,0,0,9882,9882,null,0,0,0
1615147889966,860,JSR223 Sampler,200,OK,Users 1-7609,text,true,,0,0,9883,9883,null,0,0,0
1615147889966,860,JSR223 Sampler,200,OK,Users 1-7613,text,true,,0,0,9883,9883,null,0,0,0
1615147889966,860,JSR223 Sampler,200,OK,Users 1-7605,text,true,,0,0,9872,9872,null,0,0,0
1615147889966,860,JSR223 Sampler,200,OK,Users 1-7610,text,true,,0,0,9872,9872,null,0,0,0
1615147889965,861,JSR223 Sampler,200,OK,Users 1-7603,text,true,,0,0,9872,9872,null,0,0,0
1615147889966,860,JSR223 Sampler,200,OK,Users 1-7612,text,true,,0,0,9872,9872,null,0,0,0
1615147889965,861,JSR223 Sampler,200,OK,Users 1-7599,text,true,,0,0,9872,9872,null,0,0,0
1615147889966,860,JSR223 Sampler,200,OK,Users 1-7607,text,true,,0,0,9872,9872,null,0,0,0
1615147889965,861,JSR223 Sampler,200,OK,Users 1-7598,text,true,,0,0,9871,9871,null,0,0,0
1615147889965,861,JSR223 Sampler,200,OK,Users 1-7596,text,true,,0,0,9872,9872,null,0,0,0
1615147889965,861,JSR223 Sampler,200,OK,Users 1-7597,text,true,,0,0,9871,9871,null,0,0,0
1615147890023,806,JSR223 Sampler,200,OK,Users 1-7841,text,true,,0,0,9865,9865,null,0,0,0
1615147890023,806,JSR223 Sampler,200,OK,Users 1-7842,text,true,,0,0,9865,9865,null,0,0,0
1615147890023,806,JSR223 Sampler,200,OK,Users 1-7846,text,true,,0,0,9865,9865,null,0,0,0
1615147890023,806,JSR223 Sampler,200,OK,Users 1-7849,text,true,,0,0,9865,9865,null,0,0,0
